Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Ajay Mitchell,7:33,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-0.4,+2
Shai Gilgeous-Alexander,5:56,2,4,.500,0,1,.000,1,1,1.000,0,1,1,3,0,0,0,0,5,5.4,+6
Chet Holmgren,7:19,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,1,1,4,4.3,+12
Cason Wallace,7:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+9
Isaiah Hartenstein,6:48,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,0
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Jaylin Williams,5:56,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,6,4.4,+6
Isaiah Joe,5:11,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,-0.6,+4
Ousmane Dieng,8:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+7
Brooks Barnhizer,,,,,,,,,,,,,,,,,,,,,
Alex Caruso,6:04,2,3,.667,1,1,1.000,0,0,,0,2,2,1,2,0,2,0,5,5.0,+4
Chris Youngblood,,,,,,,,,,,,,,,,,,,,,
Luguentz Dort,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Team Totals,60,11,20,.550,3,6,.500,4,4,1.000,1,9,10,7,2,0,5,5,29,,
