Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Cooper Flagg,8:44,1,3,.333,0,1,.000,3,4,.750,0,2,2,0,1,0,1,1,5,3.1,-7
P.J. Washington,8:22,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,4,2.7,-10
Brandon Williams,6:48,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-11
Daniel Gafford,5:36,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.1,-9
Max Christie,6:21,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,3.0,-5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Naji Marshall,6:54,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,2,0,0,5,6.7,+3
Klay Thompson,5:55,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,+1
Jaden Hardy,4:42,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+3
Caleb Martin,4:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
Moussa Cisse,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
Dwight Powell,,,,,,,,,,,,,,,,,,,,,
Miles Kelly,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Team Totals,60,9,25,.360,3,8,.375,5,6,.833,4,6,10,3,1,2,2,5,26,,
