Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Luka Dončić,6:36,0,2,.000,0,0,,4,5,.800,1,0,1,2,0,0,0,2,4,3.5,+6
Austin Reaves,10:10,5,7,.714,1,2,.500,7,7,1.000,0,0,0,1,2,0,1,2,18,16.0,+10
LeBron James,8:42,3,6,.500,1,2,.500,0,0,,1,4,5,3,0,0,0,0,7,8.0,+16
Rui Hachimura,5:39,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
Jaxson Hayes,10:19,2,2,1.000,0,0,,0,0,,1,2,3,3,0,0,0,0,4,6.8,+15
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Marcus Smart,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3
Gabe Vincent,6:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+9
Jake LaRavia,4:12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+7
Maxi Kleber,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
Drew Timme,1:12,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,-1
Bronny James,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
Dalton Knecht,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
Adou Thiero,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
Jarred Vanderbilt,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Team Totals,60,12,22,.545,2,7,.286,11,12,.917,4,6,10,10,3,1,1,7,37,,
