Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Devin Booker,7:28,0,1,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,0,0,1.4,+2
Royce O'Neale,12:00,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,0,1,0,6,4.3,-2
Dillon Brooks,8:14,4,6,.667,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,1,11,9.0,0
Jordan Goodwin,3:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,-2
Nick Richards,4:32,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-2.2,-4
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Collin Gillespie,7:42,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,0,8,7.8,0
Isaiah Livers,4:18,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
Oso Ighodaro,7:28,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,+2
Rasheer Fleming,4:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-4
Jamaree Bouyea,,,,,,,,,,,,,,,,,,,,,
Nigel Hayes-Davis,,,,,,,,,,,,,,,,,,,,,
Khaman Maluach,,,,,,,,,,,,,,,,,,,,,
Team Totals,60,10,17,.588,4,8,.500,3,3,1.000,2,9,11,4,2,0,6,6,27,,
