Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
OG Anunoby,10:08,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,2,0,3,-1.5,-11
Jalen Brunson,8:54,1,5,.200,0,2,.000,4,4,1.000,0,1,1,1,0,0,0,1,6,3.5,-12
Mikal Bridges,8:33,0,0,,0,0,,0,0,,0,0,0,3,1,1,0,1,0,3.4,-12
Karl-Anthony Towns,9:10,1,3,.333,1,2,.500,0,0,,0,4,4,0,0,0,0,1,3,2.1,-12
Ariel Hukporti,4:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-3
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
Miles McBride,5:19,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,-7
Landry Shamet,4:58,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-7
Tyler Kolek,3:06,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-3
Jordan Clarkson,0:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
Guerschon Yabusele,2:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
Trey Jemison,2:50,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
Pacome Dadiet,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Mohamed Diawara,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
Team Totals,60,7,24,.292,4,14,.286,4,4,1.000,1,7,8,5,1,1,4,8,22,,
